HFSDDW
200	30	10
0	92	1	88	2	92	3	68	4	63	5	14	6	3	7	26	8	3	9	55
0	72	1	7	2	39	3	99	4	67	5	44	6	28	7	21	8	38	9	33
0	89	1	56	2	96	3	85	4	91	5	39	6	86	7	42	8	61	9	66
0	8	1	48	2	58	3	10	4	73	5	98	6	38	7	79	8	67	9	61
0	54	1	62	2	88	3	19	4	77	5	71	6	48	7	90	8	93	9	20
0	16	1	80	2	72	3	24	4	6	5	36	6	91	7	8	8	77	9	25
0	28	1	60	2	65	3	37	4	48	5	25	6	49	7	30	8	26	9	68
0	6	1	48	2	54	3	76	4	78	5	28	6	68	7	78	8	9	9	20
0	91	1	95	2	48	3	41	4	50	5	27	6	76	7	34	8	5	9	38
0	8	1	31	2	2	3	43	4	34	5	93	6	97	7	51	8	70	9	52
0	23	1	19	2	64	3	25	4	14	5	68	6	27	7	95	8	46	9	78
0	67	1	14	2	99	3	58	4	33	5	32	6	12	7	24	8	86	9	21
0	48	1	16	2	26	3	88	4	61	5	75	6	46	7	11	8	43	9	84
0	31	1	17	2	8	3	56	4	97	5	73	6	31	7	23	8	28	9	82
0	1	1	81	2	88	3	26	4	70	5	93	6	32	7	44	8	10	9	2
0	82	1	73	2	65	3	49	4	5	5	8	6	93	7	76	8	64	9	38
0	22	1	17	2	53	3	61	4	48	5	51	6	6	7	43	8	61	9	60
0	2	1	88	2	95	3	5	4	21	5	67	6	27	7	99	8	18	9	67
0	44	1	3	2	1	3	41	4	3	5	57	6	52	7	58	8	52	9	89
0	80	1	55	2	59	3	89	4	60	5	83	6	28	7	27	8	78	9	20
0	88	1	88	2	83	3	49	4	1	5	93	6	77	7	60	8	28	9	37
0	80	1	94	2	58	3	97	4	94	5	20	6	16	7	12	8	58	9	90
0	98	1	48	2	91	3	71	4	80	5	46	6	30	7	7	8	44	9	37
0	39	1	1	2	21	3	97	4	79	5	55	6	19	7	52	8	41	9	10
0	79	1	91	2	30	3	15	4	10	5	86	6	96	7	61	8	94	9	40
0	68	1	17	2	69	3	87	4	22	5	41	6	97	7	12	8	69	9	54
0	63	1	71	2	16	3	90	4	97	5	80	6	73	7	61	8	19	9	40
0	1	1	64	2	71	3	49	4	12	5	7	6	18	7	77	8	62	9	94
0	50	1	68	2	12	3	4	4	69	5	23	6	31	7	33	8	76	9	38
0	58	1	8	2	82	3	86	4	46	5	9	6	75	7	39	8	17	9	29
0	13	1	36	2	43	3	55	4	40	5	5	6	45	7	21	8	76	9	15
0	23	1	20	2	50	3	75	4	5	5	95	6	60	7	13	8	22	9	75
0	49	1	41	2	84	3	80	4	81	5	93	6	81	7	84	8	3	9	4
0	31	1	78	2	60	3	33	4	81	5	15	6	26	7	56	8	64	9	64
0	77	1	11	2	56	3	62	4	16	5	38	6	58	7	8	8	82	9	51
0	48	1	63	2	17	3	42	4	80	5	72	6	51	7	63	8	74	9	46
0	24	1	61	2	18	3	73	4	83	5	45	6	59	7	17	8	93	9	90
0	69	1	4	2	48	3	58	4	97	5	38	6	84	7	23	8	65	9	44
0	35	1	74	2	3	3	51	4	55	5	67	6	61	7	19	8	52	9	10
0	63	1	63	2	82	3	18	4	40	5	17	6	92	7	83	8	78	9	70
0	78	1	41	2	15	3	92	4	81	5	45	6	16	7	59	8	44	9	42
0	87	1	29	2	97	3	30	4	12	5	50	6	58	7	66	8	18	9	16
0	83	1	41	2	64	3	83	4	27	5	7	6	22	7	30	8	18	9	80
0	45	1	1	2	45	3	94	4	65	5	93	6	59	7	11	8	70	9	11
0	52	1	3	2	74	3	11	4	23	5	35	6	65	7	52	8	7	9	90
0	58	1	27	2	65	3	62	4	86	5	38	6	77	7	32	8	65	9	74
0	23	1	85	2	41	3	64	4	96	5	86	6	84	7	3	8	65	9	18
0	90	1	48	2	96	3	8	4	64	5	81	6	66	7	54	8	60	9	92
0	42	1	69	2	23	3	28	4	22	5	19	6	35	7	82	8	8	9	28
0	17	1	28	2	45	3	95	4	87	5	66	6	62	7	11	8	14	9	36
0	51	1	62	2	87	3	89	4	1	5	11	6	30	7	58	8	98	9	6
0	71	1	23	2	71	3	73	4	33	5	54	6	63	7	14	8	42	9	78
0	52	1	2	2	94	3	38	4	1	5	62	6	4	7	1	8	21	9	97
0	20	1	55	2	41	3	25	4	41	5	79	6	82	7	34	8	27	9	12
0	88	1	77	2	83	3	3	4	56	5	93	6	57	7	71	8	63	9	33
0	4	1	48	2	69	3	35	4	84	5	49	6	67	7	49	8	88	9	39
0	7	1	29	2	38	3	1	4	86	5	16	6	82	7	46	8	32	9	53
0	71	1	29	2	86	3	30	4	89	5	74	6	18	7	92	8	82	9	8
0	5	1	32	2	38	3	87	4	94	5	71	6	86	7	6	8	40	9	92
0	13	1	33	2	45	3	88	4	5	5	59	6	39	7	82	8	17	9	40
0	11	1	12	2	39	3	11	4	62	5	74	6	61	7	39	8	46	9	10
0	31	1	75	2	67	3	81	4	34	5	75	6	91	7	51	8	7	9	15
0	30	1	77	2	6	3	40	4	41	5	39	6	84	7	98	8	26	9	30
0	35	1	35	2	76	3	42	4	96	5	93	6	92	7	28	8	26	9	21
0	10	1	48	2	59	3	31	4	61	5	37	6	66	7	63	8	55	9	30
0	68	1	88	2	76	3	2	4	11	5	33	6	6	7	99	8	70	9	23
0	89	1	63	2	14	3	17	4	74	5	95	6	98	7	25	8	85	9	40
0	82	1	64	2	25	3	86	4	5	5	82	6	19	7	75	8	78	9	4
0	73	1	21	2	44	3	95	4	62	5	47	6	59	7	74	8	32	9	63
0	88	1	93	2	57	3	3	4	31	5	47	6	34	7	43	8	56	9	65
0	38	1	41	2	78	3	15	4	48	5	5	6	63	7	90	8	96	9	28
0	15	1	30	2	21	3	67	4	50	5	68	6	20	7	18	8	54	9	28
0	37	1	25	2	93	3	22	4	52	5	89	6	7	7	23	8	55	9	58
0	48	1	75	2	20	3	13	4	65	5	32	6	43	7	30	8	48	9	58
0	83	1	69	2	78	3	4	4	48	5	58	6	72	7	90	8	52	9	62
0	27	1	17	2	88	3	28	4	29	5	14	6	48	7	56	8	62	9	58
0	97	1	41	2	35	3	38	4	80	5	40	6	11	7	9	8	2	9	19
0	26	1	90	2	70	3	96	4	45	5	68	6	46	7	89	8	74	9	94
0	18	1	16	2	70	3	92	4	32	5	32	6	86	7	91	8	83	9	51
0	84	1	87	2	67	3	89	4	60	5	42	6	34	7	40	8	24	9	9
0	47	1	63	2	88	3	34	4	37	5	37	6	47	7	91	8	82	9	61
0	68	1	59	2	82	3	68	4	41	5	81	6	70	7	42	8	7	9	48
0	53	1	19	2	25	3	51	4	34	5	39	6	23	7	80	8	37	9	3
0	34	1	6	2	65	3	65	4	47	5	54	6	27	7	37	8	55	9	95
0	85	1	95	2	9	3	23	4	83	5	26	6	5	7	99	8	49	9	78
0	72	1	91	2	34	3	75	4	55	5	28	6	39	7	38	8	99	9	98
0	14	1	66	2	55	3	79	4	28	5	62	6	93	7	17	8	21	9	87
0	55	1	34	2	86	3	12	4	63	5	58	6	11	7	3	8	68	9	9
0	34	1	24	2	31	3	58	4	31	5	42	6	72	7	90	8	10	9	19
0	15	1	89	2	37	3	57	4	81	5	19	6	41	7	30	8	94	9	22
0	33	1	87	2	78	3	61	4	24	5	39	6	5	7	23	8	13	9	97
0	18	1	37	2	70	3	91	4	65	5	89	6	35	7	96	8	49	9	85
0	90	1	4	2	7	3	2	4	72	5	65	6	96	7	30	8	30	9	44
0	18	1	80	2	8	3	46	4	76	5	46	6	45	7	70	8	35	9	92
0	38	1	49	2	77	3	13	4	2	5	78	6	19	7	45	8	91	9	91
0	83	1	44	2	81	3	10	4	32	5	30	6	81	7	76	8	89	9	59
0	42	1	74	2	93	3	68	4	80	5	37	6	29	7	24	8	16	9	19
0	45	1	65	2	62	3	56	4	48	5	41	6	26	7	94	8	1	9	93
0	46	1	52	2	39	3	38	4	61	5	73	6	99	7	98	8	15	9	47
0	65	1	68	2	80	3	76	4	51	5	63	6	56	7	10	8	32	9	64
0	50	1	95	2	30	3	72	4	47	5	18	6	82	7	25	8	61	9	90
0	4	1	86	2	76	3	95	4	13	5	89	6	36	7	55	8	8	9	8
0	38	1	31	2	9	3	69	4	54	5	76	6	85	7	86	8	5	9	85
