HFSDDW
200	50	10
0	41	1	92	2	95	3	86	4	61	5	8	6	82	7	22	8	6	9	90
0	63	1	26	2	50	3	94	4	63	5	65	6	30	7	56	8	80	9	24
0	49	1	7	2	85	3	76	4	58	5	69	6	60	7	80	8	72	9	98
0	53	1	22	2	46	3	11	4	14	5	94	6	8	7	52	8	30	9	79
0	18	1	38	2	97	3	74	4	74	5	26	6	3	7	98	8	67	9	93
0	95	1	95	2	29	3	85	4	77	5	35	6	7	7	20	8	29	9	92
0	48	1	2	2	50	3	7	4	38	5	41	6	80	7	40	8	81	9	68
0	58	1	78	2	26	3	2	4	6	5	12	6	9	7	12	8	2	9	33
0	66	1	61	2	14	3	78	4	4	5	57	6	93	7	60	8	34	9	78
0	88	1	87	2	24	3	38	4	32	5	16	6	88	7	90	8	36	9	33
0	45	1	63	2	17	3	98	4	36	5	18	6	70	7	27	8	79	9	66
0	26	1	94	2	18	3	95	4	26	5	86	6	88	7	71	8	4	9	81
0	48	1	20	2	7	3	3	4	80	5	70	6	54	7	88	8	70	9	90
0	23	1	19	2	75	3	69	4	87	5	4	6	44	7	15	8	42	9	86
0	86	1	66	2	80	3	68	4	53	5	94	6	70	7	28	8	12	9	45
0	27	1	17	2	86	3	55	4	85	5	26	6	57	7	14	8	19	9	66
0	63	1	82	2	57	3	89	4	43	5	7	6	19	7	49	8	8	9	23
0	42	1	73	2	29	3	17	4	94	5	81	6	39	7	38	8	50	9	86
0	99	1	26	2	76	3	25	4	63	5	7	6	32	7	21	8	83	9	62
0	47	1	31	2	96	3	76	4	24	5	5	6	9	7	91	8	26	9	47
0	75	1	21	2	21	3	88	4	4	5	54	6	87	7	69	8	61	9	4
0	86	1	19	2	64	3	32	4	66	5	37	6	6	7	33	8	26	9	36
0	74	1	98	2	66	3	45	4	76	5	12	6	76	7	53	8	93	9	90
0	73	1	47	2	13	3	3	4	12	5	79	6	6	7	87	8	22	9	10
0	19	1	62	2	59	3	79	4	76	5	29	6	66	7	64	8	10	9	86
0	98	1	75	2	66	3	89	4	72	5	76	6	55	7	75	8	13	9	91
0	77	1	35	2	76	3	71	4	31	5	39	6	6	7	62	8	21	9	87
0	31	1	18	2	12	3	17	4	18	5	12	6	39	7	86	8	69	9	48
0	46	1	12	2	43	3	7	4	91	5	97	6	81	7	24	8	31	9	35
0	24	1	30	2	75	3	30	4	32	5	84	6	86	7	88	8	48	9	37
0	23	1	5	2	44	3	23	4	56	5	80	6	64	7	49	8	72	9	60
0	37	1	68	2	7	3	65	4	46	5	65	6	91	7	69	8	79	9	34
0	57	1	81	2	32	3	85	4	63	5	2	6	43	7	81	8	84	9	33
0	26	1	51	2	38	3	33	4	25	5	42	6	68	7	21	8	51	9	11
0	33	1	32	2	52	3	70	4	98	5	55	6	24	7	10	8	84	9	67
0	92	1	18	2	10	3	15	4	79	5	42	6	73	7	58	8	59	9	55
0	38	1	83	2	65	3	39	4	35	5	86	6	31	7	74	8	41	9	5
0	96	1	70	2	18	3	69	4	1	5	25	6	30	7	61	8	87	9	9
0	77	1	33	2	97	3	18	4	41	5	8	6	41	7	24	8	53	9	83
0	69	1	11	2	62	3	96	4	72	5	50	6	67	7	14	8	35	9	13
0	25	1	50	2	69	3	79	4	70	5	23	6	99	7	40	8	14	9	54
0	12	1	12	2	71	3	51	4	77	5	6	6	85	7	47	8	98	9	27
0	45	1	8	2	21	3	58	4	36	5	86	6	9	7	21	8	96	9	51
0	58	1	17	2	26	3	74	4	83	5	28	6	63	7	18	8	48	9	18
0	8	1	1	2	10	3	98	4	71	5	57	6	40	7	11	8	20	9	67
0	64	1	21	2	16	3	9	4	68	5	18	6	29	7	12	8	44	9	84
0	14	1	79	2	44	3	63	4	96	5	95	6	85	7	96	8	67	9	50
0	42	1	67	2	99	3	80	4	19	5	44	6	98	7	22	8	86	9	78
0	47	1	97	2	2	3	29	4	86	5	37	6	2	7	18	8	7	9	66
0	98	1	51	2	74	3	63	4	5	5	29	6	57	7	46	8	3	9	75
0	71	1	43	2	43	3	69	4	25	5	97	6	22	7	35	8	89	9	24
0	20	1	7	2	25	3	65	4	38	5	16	6	77	7	15	8	77	9	59
0	94	1	68	2	90	3	2	4	52	5	90	6	93	7	36	8	75	9	90
0	86	1	52	2	20	3	12	4	7	5	4	6	55	7	32	8	5	9	89
0	16	1	66	2	28	3	82	4	47	5	91	6	27	7	9	8	26	9	88
0	52	1	42	2	69	3	43	4	80	5	4	6	52	7	42	8	18	9	35
0	4	1	85	2	60	3	99	4	38	5	67	6	87	7	14	8	58	9	34
0	61	1	45	2	11	3	87	4	44	5	29	6	40	7	9	8	54	9	60
0	64	1	84	2	10	3	87	4	38	5	44	6	82	7	77	8	31	9	4
0	52	1	13	2	15	3	69	4	85	5	30	6	7	7	29	8	45	9	79
0	4	1	14	2	51	3	92	4	28	5	7	6	32	7	81	8	99	9	52
0	64	1	44	2	87	3	57	4	70	5	19	6	76	7	73	8	61	9	93
0	85	1	11	2	82	3	55	4	82	5	48	6	30	7	41	8	3	9	14
0	22	1	11	2	63	3	75	4	57	5	51	6	34	7	18	8	59	9	31
0	13	1	1	2	78	3	78	4	40	5	9	6	25	7	57	8	99	9	66
0	54	1	34	2	67	3	52	4	94	5	93	6	31	7	95	8	11	9	79
0	76	1	90	2	79	3	85	4	30	5	53	6	80	7	13	8	1	9	20
0	85	1	58	2	14	3	30	4	80	5	84	6	33	7	4	8	16	9	73
0	23	1	73	2	42	3	36	4	59	5	88	6	43	7	12	8	80	9	63
0	20	1	38	2	7	3	80	4	55	5	22	6	22	7	92	8	49	9	86
0	28	1	13	2	57	3	79	4	81	5	95	6	21	7	38	8	71	9	11
0	61	1	28	2	80	3	37	4	56	5	4	6	49	7	43	8	26	9	42
0	10	1	68	2	32	3	38	4	1	5	47	6	52	7	33	8	75	9	58
0	62	1	40	2	55	3	29	4	46	5	11	6	16	7	63	8	55	9	64
0	68	1	6	2	41	3	70	4	2	5	91	6	58	7	70	8	24	9	51
0	73	1	78	2	66	3	7	4	77	5	60	6	80	7	20	8	78	9	35
0	44	1	87	2	62	3	13	4	48	5	21	6	72	7	52	8	91	9	46
0	88	1	85	2	88	3	62	4	73	5	5	6	28	7	62	8	36	9	9
0	89	1	81	2	10	3	25	4	85	5	83	6	73	7	48	8	52	9	85
0	30	1	96	2	84	3	21	4	20	5	81	6	43	7	28	8	23	9	80
0	20	1	6	2	78	3	78	4	63	5	87	6	90	7	5	8	34	9	72
0	33	1	19	2	83	3	70	4	46	5	62	6	78	7	38	8	28	9	64
0	48	1	25	2	1	3	6	4	16	5	91	6	2	7	68	8	42	9	92
0	61	1	99	2	40	3	55	4	89	5	83	6	3	7	31	8	61	9	97
0	93	1	69	2	15	3	79	4	53	5	12	6	13	7	14	8	75	9	58
0	4	1	5	2	1	3	58	4	33	5	94	6	6	7	73	8	63	9	71
0	86	1	23	2	62	3	42	4	11	5	33	6	79	7	29	8	81	9	62
0	59	1	47	2	77	3	30	4	71	5	78	6	11	7	22	8	53	9	5
0	78	1	87	2	92	3	84	4	88	5	57	6	99	7	81	8	22	9	94
0	78	1	30	2	67	3	89	4	12	5	70	6	7	7	73	8	68	9	21
0	32	1	84	2	33	3	13	4	98	5	56	6	28	7	70	8	87	9	54
0	84	1	84	2	20	3	59	4	92	5	98	6	30	7	78	8	53	9	54
0	33	1	97	2	7	3	86	4	84	5	30	6	79	7	87	8	19	9	1
0	72	1	38	2	53	3	33	4	72	5	94	6	54	7	80	8	86	9	32
0	30	1	30	2	94	3	67	4	11	5	93	6	11	7	9	8	96	9	13
0	41	1	29	2	20	3	15	4	87	5	35	6	77	7	47	8	28	9	69
0	77	1	40	2	52	3	87	4	82	5	47	6	31	7	87	8	86	9	98
0	45	1	50	2	92	3	21	4	25	5	4	6	4	7	40	8	75	9	90
0	19	1	70	2	90	3	6	4	59	5	44	6	18	7	39	8	46	9	38
0	18	1	7	2	52	3	17	4	55	5	89	6	78	7	7	8	85	9	64
0	63	1	24	2	22	3	98	4	68	5	91	6	36	7	99	8	90	9	84
0	31	1	38	2	72	3	37	4	50	5	7	6	50	7	46	8	28	9	39
0	29	1	92	2	41	3	49	4	80	5	38	6	97	7	75	8	65	9	36
0	26	1	96	2	54	3	12	4	28	5	95	6	49	7	91	8	37	9	68
0	8	1	18	2	49	3	61	4	7	5	80	6	35	7	15	8	67	9	49
0	39	1	32	2	78	3	47	4	35	5	70	6	82	7	73	8	18	9	31
0	93	1	61	2	35	3	54	4	59	5	34	6	83	7	61	8	10	9	54
0	58	1	58	2	9	3	60	4	31	5	11	6	44	7	79	8	43	9	1
0	3	1	82	2	8	3	16	4	96	5	93	6	18	7	8	8	76	9	57
0	14	1	76	2	74	3	7	4	74	5	46	6	83	7	94	8	3	9	72
0	96	1	74	2	6	3	14	4	91	5	80	6	23	7	19	8	16	9	24
0	27	1	3	2	30	3	18	4	29	5	12	6	54	7	19	8	58	9	65
0	16	1	76	2	84	3	52	4	40	5	82	6	84	7	3	8	86	9	85
0	28	1	49	2	77	3	70	4	4	5	29	6	77	7	94	8	24	9	16
0	70	1	99	2	91	3	52	4	30	5	12	6	46	7	56	8	78	9	63
0	92	1	65	2	36	3	38	4	56	5	21	6	89	7	53	8	73	9	10
0	96	1	21	2	33	3	31	4	96	5	78	6	26	7	60	8	14	9	99
0	34	1	60	2	94	3	42	4	95	5	17	6	84	7	33	8	23	9	29
0	36	1	28	2	25	3	23	4	92	5	63	6	13	7	40	8	14	9	83
0	39	1	24	2	21	3	15	4	20	5	50	6	66	7	60	8	56	9	52
0	86	1	86	2	43	3	78	4	29	5	32	6	70	7	93	8	42	9	40
0	36	1	57	2	31	3	45	4	74	5	68	6	95	7	10	8	38	9	34
0	65	1	85	2	46	3	30	4	61	5	11	6	39	7	80	8	23	9	46
0	50	1	25	2	77	3	70	4	42	5	50	6	85	7	47	8	94	9	60
0	92	1	20	2	97	3	73	4	48	5	82	6	93	7	76	8	41	9	52
0	54	1	57	2	23	3	23	4	87	5	1	6	40	7	13	8	18	9	19
0	93	1	90	2	71	3	96	4	90	5	12	6	79	7	60	8	3	9	24
0	83	1	49	2	15	3	77	4	41	5	46	6	88	7	72	8	82	9	78
0	17	1	63	2	40	3	71	4	91	5	93	6	2	7	55	8	83	9	42
0	10	1	72	2	30	3	76	4	67	5	3	6	48	7	2	8	83	9	36
0	3	1	33	2	74	3	17	4	69	5	5	6	42	7	45	8	81	9	41
0	13	1	67	2	31	3	39	4	2	5	31	6	51	7	1	8	5	9	97
0	10	1	25	2	77	3	60	4	14	5	11	6	20	7	39	8	10	9	38
0	97	1	87	2	89	3	46	4	75	5	84	6	89	7	23	8	3	9	87
0	51	1	57	2	73	3	42	4	30	5	42	6	42	7	90	8	75	9	37
0	52	1	48	2	96	3	86	4	27	5	78	6	55	7	14	8	3	9	58
0	85	1	4	2	35	3	43	4	44	5	26	6	78	7	84	8	64	9	17
0	42	1	28	2	98	3	18	4	46	5	53	6	52	7	36	8	31	9	71
0	69	1	30	2	63	3	73	4	86	5	50	6	90	7	3	8	20	9	97
0	29	1	75	2	20	3	44	4	2	5	48	6	22	7	30	8	98	9	4
0	63	1	58	2	27	3	58	4	95	5	25	6	50	7	79	8	40	9	73
0	27	1	20	2	82	3	31	4	89	5	56	6	40	7	62	8	57	9	93
0	35	1	76	2	64	3	67	4	88	5	66	6	8	7	54	8	16	9	98
0	31	1	22	2	37	3	27	4	8	5	12	6	4	7	6	8	77	9	62
0	1	1	12	2	62	3	46	4	71	5	9	6	93	7	88	8	55	9	46
0	8	1	60	2	72	3	5	4	69	5	87	6	93	7	60	8	70	9	30
0	17	1	96	2	63	3	42	4	43	5	5	6	83	7	55	8	23	9	77
0	53	1	35	2	84	3	95	4	93	5	24	6	14	7	19	8	95	9	79
0	73	1	19	2	98	3	69	4	90	5	71	6	49	7	33	8	58	9	21
0	18	1	43	2	36	3	48	4	46	5	5	6	48	7	21	8	4	9	66
0	26	1	38	2	65	3	77	4	93	5	73	6	75	7	77	8	12	9	46
0	74	1	75	2	64	3	90	4	57	5	97	6	97	7	93	8	52	9	71
0	55	1	51	2	97	3	3	4	60	5	10	6	99	7	37	8	50	9	89
0	75	1	93	2	15	3	30	4	54	5	35	6	54	7	21	8	75	9	17
0	96	1	72	2	21	3	13	4	47	5	43	6	79	7	46	8	91	9	48
0	7	1	55	2	68	3	33	4	11	5	75	6	41	7	63	8	18	9	84
0	74	1	38	2	28	3	22	4	71	5	80	6	60	7	34	8	36	9	23
0	44	1	77	2	18	3	35	4	74	5	83	6	30	7	84	8	56	9	17
0	30	1	54	2	46	3	2	4	82	5	20	6	25	7	82	8	19	9	79
0	93	1	91	2	3	3	91	4	43	5	58	6	44	7	98	8	41	9	66
0	82	1	46	2	10	3	68	4	5	5	30	6	37	7	34	8	58	9	27
0	46	1	56	2	7	3	1	4	55	5	21	6	92	7	26	8	40	9	51
0	56	1	78	2	15	3	57	4	29	5	53	6	74	7	27	8	92	9	16
0	39	1	31	2	43	3	90	4	35	5	84	6	44	7	77	8	96	9	53
0	83	1	90	2	24	3	92	4	33	5	37	6	84	7	2	8	36	9	22
0	66	1	19	2	59	3	90	4	10	5	4	6	31	7	53	8	40	9	52
0	55	1	10	2	41	3	43	4	87	5	15	6	13	7	17	8	66	9	71
0	77	1	16	2	29	3	87	4	67	5	65	6	55	7	23	8	24	9	91
