HFSDDW
200	15	5
0	13	1	66	2	78	3	42	4	53
0	9	1	93	2	42	3	1	4	42
0	94	1	70	2	80	3	46	4	36
0	50	1	72	2	48	3	99	4	57
0	13	1	47	2	23	3	57	4	54
0	13	1	86	2	11	3	93	4	38
0	44	1	31	2	4	3	59	4	19
0	70	1	72	2	50	3	85	4	44
0	24	1	31	2	30	3	90	4	72
0	10	1	16	2	65	3	87	4	2
0	80	1	81	2	95	3	90	4	38
0	66	1	43	2	21	3	87	4	40
0	23	1	83	2	48	3	63	4	97
0	64	1	66	2	21	3	27	4	66
0	77	1	23	2	62	3	55	4	33
0	81	1	18	2	33	3	84	4	45
0	96	1	22	2	23	3	91	4	57
0	63	1	36	2	14	3	22	4	53
0	27	1	51	2	63	3	45	4	22
0	41	1	82	2	66	3	93	4	9
0	44	1	94	2	38	3	22	4	25
0	57	1	19	2	40	3	57	4	57
0	48	1	11	2	36	3	43	4	44
0	2	1	60	2	56	3	6	4	34
0	28	1	53	2	99	3	74	4	39
0	26	1	60	2	18	3	34	4	92
0	98	1	51	2	40	3	76	4	1
0	2	1	83	2	2	3	67	4	1
0	44	1	96	2	56	3	64	4	5
0	17	1	15	2	20	3	2	4	21
0	81	1	26	2	61	3	59	4	80
0	91	1	95	2	64	3	82	4	98
0	97	1	2	2	7	3	65	4	58
0	97	1	71	2	60	3	42	4	42
0	18	1	59	2	89	3	6	4	89
0	32	1	96	2	36	3	69	4	23
0	11	1	40	2	17	3	13	4	12
0	72	1	89	2	80	3	95	4	10
0	7	1	19	2	19	3	69	4	3
0	43	1	89	2	91	3	7	4	7
0	45	1	55	2	78	3	59	4	4
0	23	1	37	2	56	3	69	4	49
0	94	1	59	2	95	3	60	4	88
0	58	1	85	2	93	3	54	4	85
0	8	1	90	2	64	3	32	4	36
0	98	1	40	2	21	3	4	4	47
0	42	1	6	2	30	3	62	4	77
0	56	1	61	2	58	3	10	4	88
0	36	1	34	2	12	3	47	4	16
0	47	1	24	2	59	3	81	4	44
0	58	1	96	2	38	3	21	4	98
0	55	1	90	2	47	3	23	4	5
0	82	1	17	2	52	3	23	4	7
0	89	1	30	2	33	3	82	4	33
0	97	1	28	2	84	3	65	4	50
0	74	1	79	2	18	3	17	4	88
0	74	1	80	2	39	3	59	4	88
0	46	1	67	2	9	3	63	4	23
0	65	1	15	2	35	3	5	4	7
0	19	1	81	2	88	3	40	4	26
0	17	1	91	2	77	3	49	4	47
0	31	1	12	2	73	3	70	4	25
0	75	1	73	2	30	3	34	4	30
0	2	1	77	2	93	3	34	4	61
0	22	1	21	2	70	3	59	4	67
0	82	1	92	2	79	3	58	4	32
0	92	1	91	2	77	3	90	4	71
0	83	1	4	2	90	3	13	4	58
0	34	1	94	2	39	3	38	4	48
0	92	1	84	2	1	3	75	4	5
0	41	1	88	2	54	3	79	4	5
0	96	1	21	2	18	3	81	4	64
0	38	1	33	2	15	3	38	4	33
0	84	1	95	2	39	3	62	4	46
0	98	1	86	2	80	3	76	4	27
0	28	1	82	2	32	3	12	4	75
0	98	1	92	2	5	3	54	4	91
0	4	1	37	2	97	3	86	4	75
0	63	1	85	2	10	3	48	4	21
0	2	1	80	2	2	3	6	4	63
0	96	1	45	2	38	3	29	4	6
0	54	1	8	2	78	3	53	4	76
0	15	1	89	2	7	3	7	4	66
0	45	1	28	2	60	3	47	4	29
0	48	1	97	2	52	3	87	4	83
0	13	1	77	2	33	3	55	4	26
0	48	1	80	2	26	3	48	4	78
0	53	1	54	2	75	3	48	4	37
0	96	1	58	2	45	3	11	4	61
0	73	1	79	2	4	3	82	4	75
0	73	1	20	2	54	3	77	4	16
0	99	1	93	2	51	3	46	4	93
0	77	1	75	2	24	3	27	4	29
0	34	1	63	2	58	3	28	4	14
0	90	1	53	2	12	3	10	4	33
0	89	1	52	2	42	3	26	4	11
0	33	1	73	2	50	3	79	4	52
0	28	1	27	2	49	3	33	4	79
0	60	1	4	2	30	3	55	4	60
0	21	1	35	2	19	3	81	4	28
0	10	1	21	2	75	3	69	4	85
0	21	1	8	2	44	3	44	4	26
0	47	1	51	2	26	3	36	4	60
0	4	1	25	2	44	3	75	4	2
0	7	1	15	2	26	3	49	4	54
0	87	1	23	2	57	3	50	4	12
0	55	1	34	2	61	3	97	4	1
0	12	1	98	2	81	3	94	4	32
0	20	1	82	2	5	3	7	4	32
0	9	1	78	2	94	3	94	4	56
0	95	1	91	2	43	3	80	4	21
0	95	1	95	2	27	3	16	4	97
0	97	1	51	2	94	3	33	4	71
0	14	1	89	2	28	3	35	4	49
0	6	1	44	2	49	3	43	4	81
0	25	1	10	2	20	3	17	4	45
0	9	1	29	2	63	3	93	4	17
0	64	1	90	2	81	3	76	4	5
0	17	1	71	2	66	3	97	4	35
0	69	1	88	2	72	3	36	4	19
0	19	1	50	2	59	3	45	4	51
0	52	1	42	2	1	3	98	4	96
0	86	1	76	2	10	3	70	4	89
0	69	1	87	2	1	3	16	4	8
0	23	1	9	2	51	3	30	4	32
0	34	1	78	2	52	3	9	4	13
0	37	1	37	2	83	3	98	4	26
0	58	1	69	2	18	3	42	4	64
0	22	1	90	2	82	3	80	4	19
0	41	1	61	2	95	3	9	4	66
0	81	1	87	2	56	3	28	4	96
0	11	1	99	2	29	3	14	4	18
0	73	1	90	2	91	3	86	4	60
0	49	1	92	2	12	3	45	4	31
0	99	1	70	2	58	3	52	4	85
0	33	1	26	2	70	3	12	4	91
0	72	1	82	2	44	3	43	4	31
0	49	1	80	2	56	3	3	4	15
0	59	1	40	2	5	3	25	4	90
0	32	1	98	2	96	3	21	4	70
0	48	1	49	2	51	3	77	4	66
0	12	1	29	2	5	3	42	4	64
0	85	1	29	2	18	3	22	4	45
0	91	1	46	2	49	3	56	4	11
0	68	1	36	2	10	3	30	4	71
0	60	1	66	2	34	3	61	4	54
0	34	1	30	2	50	3	42	4	43
0	24	1	32	2	66	3	77	4	20
0	21	1	76	2	14	3	39	4	30
0	31	1	23	2	82	3	80	4	99
0	85	1	50	2	40	3	11	4	2
0	12	1	40	2	21	3	7	4	7
0	46	1	95	2	44	3	87	4	30
0	55	1	78	2	76	3	79	4	22
0	59	1	80	2	72	3	37	4	89
0	92	1	23	2	71	3	99	4	41
0	37	1	83	2	53	3	61	4	69
0	84	1	89	2	39	3	40	4	31
0	83	1	12	2	60	3	70	4	74
0	26	1	32	2	26	3	9	4	75
0	52	1	47	2	4	3	59	4	41
