HFSDDW
150	25	5
0	13	1	74	2	43	3	3	4	80
0	24	1	18	2	87	3	31	4	8
0	69	1	90	2	95	3	43	4	75
0	29	1	73	2	52	3	46	4	67
0	93	1	38	2	67	3	72	4	91
0	31	1	85	2	16	3	66	4	75
0	88	1	61	2	23	3	13	4	13
0	31	1	57	2	26	3	43	4	89
0	20	1	78	2	46	3	59	4	34
0	69	1	70	2	40	3	71	4	15
0	16	1	21	2	8	3	42	4	74
0	74	1	8	2	70	3	12	4	49
0	39	1	3	2	22	3	55	4	20
0	9	1	68	2	82	3	30	4	44
0	72	1	48	2	10	3	57	4	47
0	15	1	92	2	8	3	38	4	22
0	60	1	46	2	44	3	52	4	59
0	68	1	54	2	80	3	38	4	38
0	23	1	86	2	15	3	93	4	51
0	18	1	57	2	90	3	40	4	26
0	1	1	87	2	10	3	27	4	42
0	68	1	11	2	50	3	95	4	60
0	82	1	99	2	33	3	89	4	88
0	92	1	59	2	69	3	96	4	52
0	54	1	87	2	45	3	92	4	21
0	85	1	33	2	16	3	7	4	29
0	57	1	2	2	68	3	12	4	21
0	73	1	37	2	17	3	10	4	91
0	57	1	5	2	85	3	78	4	56
0	24	1	54	2	25	3	5	4	58
0	59	1	88	2	94	3	87	4	72
0	14	1	43	2	18	3	7	4	57
0	35	1	94	2	44	3	66	4	4
0	80	1	31	2	21	3	68	4	16
0	56	1	42	2	60	3	5	4	94
0	49	1	3	2	67	3	36	4	97
0	32	1	9	2	12	3	48	4	70
0	69	1	7	2	81	3	40	4	8
0	31	1	20	2	11	3	53	4	56
0	62	1	61	2	19	3	74	4	75
0	93	1	33	2	57	3	88	4	3
0	17	1	28	2	89	3	93	4	23
0	11	1	75	2	81	3	9	4	25
0	27	1	83	2	95	3	96	4	34
0	73	1	50	2	81	3	60	4	85
0	37	1	32	2	8	3	48	4	33
0	88	1	84	2	92	3	60	4	5
0	98	1	51	2	23	3	46	4	53
0	41	1	17	2	87	3	17	4	96
0	55	1	38	2	2	3	28	4	30
0	79	1	66	2	22	3	41	4	3
0	43	1	52	2	96	3	4	4	65
0	85	1	21	2	42	3	61	4	34
0	27	1	83	2	21	3	5	4	26
0	75	1	60	2	49	3	44	4	93
0	56	1	62	2	64	3	64	4	30
0	98	1	30	2	79	3	19	4	53
