HFSDDW
200	25	5
0	68	1	19	2	71	3	31	4	38
0	8	1	90	2	78	3	46	4	31
0	17	1	32	2	76	3	18	4	62
0	53	1	42	2	80	3	10	4	94
0	26	1	58	2	64	3	9	4	34
0	5	1	64	2	93	3	54	4	76
0	87	1	92	2	75	3	32	4	1
0	38	1	3	2	87	3	27	4	84
0	5	1	23	2	65	3	81	4	91
0	29	1	84	2	90	3	31	4	21
0	44	1	18	2	39	3	28	4	67
0	11	1	55	2	63	3	97	4	33
0	44	1	96	2	25	3	69	4	43
0	24	1	56	2	45	3	17	4	25
0	50	1	55	2	53	3	26	4	90
0	3	1	92	2	83	3	17	4	5
0	21	1	73	2	62	3	34	4	32
0	69	1	54	2	48	3	64	4	89
0	83	1	39	2	89	3	93	4	41
0	8	1	98	2	95	3	38	4	68
0	73	1	39	2	73	3	7	4	70
0	89	1	64	2	14	3	37	4	65
0	19	1	72	2	46	3	93	4	12
0	70	1	35	2	90	3	37	4	73
0	69	1	8	2	81	3	28	4	42
0	11	1	65	2	60	3	84	4	82
0	4	1	96	2	45	3	49	4	31
0	82	1	1	2	56	3	63	4	43
0	6	1	41	2	11	3	98	4	71
0	12	1	93	2	96	3	81	4	70
0	73	1	8	2	59	3	64	4	98
0	65	1	58	2	46	3	65	4	59
0	24	1	5	2	29	3	54	4	61
0	22	1	27	2	97	3	62	4	30
0	70	1	78	2	28	3	94	4	68
0	28	1	96	2	82	3	56	4	30
0	18	1	69	2	78	3	14	4	10
0	95	1	38	2	81	3	51	4	66
0	24	1	54	2	90	3	4	4	19
0	1	1	13	2	57	3	38	4	49
0	84	1	95	2	34	3	52	4	1
0	94	1	80	2	65	3	95	4	70
0	68	1	76	2	89	3	35	4	41
0	55	1	26	2	15	3	45	4	65
0	84	1	46	2	46	3	95	4	6
0	16	1	87	2	24	3	75	4	67
0	16	1	40	2	44	3	7	4	46
0	22	1	35	2	27	3	14	4	15
0	16	1	73	2	85	3	80	4	98
0	48	1	64	2	56	3	63	4	64
0	75	1	97	2	12	3	73	4	65
0	39	1	50	2	38	3	46	4	84
0	8	1	57	2	89	3	28	4	54
0	28	1	32	2	83	3	89	4	19
0	20	1	99	2	2	3	31	4	50
0	11	1	60	2	66	3	97	4	57
0	52	1	32	2	61	3	11	4	92
0	19	1	29	2	71	3	42	4	7
0	72	1	97	2	80	3	29	4	8
0	59	1	83	2	57	3	26	4	70
0	17	1	81	2	67	3	44	4	44
0	76	1	96	2	81	3	24	4	54
0	78	1	83	2	40	3	88	4	33
0	76	1	95	2	78	3	36	4	36
0	99	1	60	2	42	3	82	4	47
0	23	1	19	2	72	3	24	4	91
0	28	1	3	2	40	3	28	4	41
0	71	1	64	2	18	3	67	4	17
0	22	1	48	2	48	3	87	4	28
0	89	1	57	2	92	3	96	4	32
0	63	1	5	2	22	3	89	4	71
0	56	1	40	2	85	3	96	4	21
0	57	1	24	2	57	3	33	4	27
0	76	1	44	2	13	3	48	4	61
0	12	1	78	2	12	3	20	4	15
0	51	1	13	2	54	3	54	4	58
0	66	1	26	2	76	3	92	4	28
0	24	1	81	2	50	3	56	4	84
0	32	1	79	2	21	3	47	4	59
0	98	1	90	2	16	3	61	4	52
0	45	1	44	2	45	3	35	4	20
0	84	1	93	2	2	3	75	4	20
0	44	1	85	2	32	3	39	4	54
0	32	1	48	2	65	3	5	4	3
0	94	1	93	2	56	3	63	4	30
0	33	1	57	2	64	3	60	4	16
0	60	1	97	2	93	3	2	4	13
0	23	1	81	2	41	3	72	4	43
0	30	1	79	2	74	3	36	4	41
0	47	1	47	2	81	3	92	4	28
0	50	1	26	2	11	3	58	4	58
0	51	1	87	2	82	3	6	4	86
0	27	1	29	2	41	3	59	4	60
0	47	1	91	2	31	3	27	4	32
0	50	1	8	2	92	3	61	4	72
0	15	1	19	2	21	3	23	4	83
0	86	1	76	2	71	3	33	4	66
0	35	1	86	2	36	3	43	4	61
0	35	1	99	2	35	3	85	4	17
0	2	1	38	2	15	3	76	4	93
0	55	1	17	2	54	3	61	4	77
0	43	1	33	2	50	3	85	4	43
0	32	1	67	2	59	3	23	4	1
0	51	1	57	2	9	3	93	4	25
0	61	1	56	2	87	3	66	4	96
0	51	1	72	2	8	3	45	4	71
0	76	1	5	2	44	3	29	4	29
0	69	1	22	2	11	3	55	4	24
0	3	1	36	2	50	3	1	4	29
0	67	1	40	2	13	3	84	4	65
0	44	1	30	2	22	3	52	4	33
0	98	1	30	2	88	3	64	4	27
0	70	1	26	2	6	3	15	4	67
0	28	1	23	2	31	3	94	4	32
0	29	1	47	2	54	3	70	4	23
0	25	1	7	2	87	3	37	4	30
0	12	1	60	2	23	3	79	4	27
0	47	1	82	2	92	3	95	4	30
0	40	1	33	2	46	3	29	4	53
0	77	1	30	2	36	3	33	4	1
0	44	1	9	2	18	3	53	4	36
0	97	1	75	2	52	3	30	4	9
0	92	1	42	2	52	3	35	4	15
0	10	1	3	2	27	3	87	4	20
0	46	1	31	2	36	3	64	4	91
0	96	1	1	2	25	3	17	4	45
0	94	1	71	2	54	3	37	4	85
0	3	1	42	2	69	3	43	4	29
0	71	1	31	2	63	3	86	4	38
0	97	1	81	2	12	3	14	4	43
0	74	1	4	2	48	3	14	4	55
0	14	1	73	2	54	3	61	4	40
0	96	1	51	2	35	3	84	4	14
0	22	1	88	2	15	3	50	4	13
0	67	1	34	2	83	3	59	4	49
0	15	1	67	2	49	3	27	4	94
0	15	1	89	2	12	3	73	4	71
0	90	1	23	2	41	3	82	4	71
0	30	1	88	2	8	3	4	4	32
0	21	1	96	2	79	3	72	4	17
0	9	1	66	2	61	3	2	4	75
0	40	1	21	2	89	3	64	4	40
0	47	1	24	2	27	3	67	4	25
0	8	1	39	2	61	3	14	4	24
0	98	1	48	2	33	3	78	4	82
0	79	1	26	2	79	3	27	4	29
0	19	1	88	2	76	3	10	4	85
0	48	1	28	2	11	3	98	4	31
0	70	1	34	2	76	3	43	4	25
0	6	1	61	2	41	3	78	4	25
0	81	1	35	2	66	3	49	4	18
0	61	1	34	2	83	3	19	4	96
0	15	1	41	2	63	3	36	4	21
0	58	1	47	2	17	3	82	4	77
0	79	1	29	2	63	3	82	4	54
0	65	1	71	2	90	3	53	4	76
0	18	1	85	2	2	3	2	4	47
0	84	1	23	2	28	3	92	4	24
0	15	1	45	2	91	3	2	4	17
0	29	1	71	2	41	3	23	4	67
0	59	1	45	2	58	3	2	4	46
0	53	1	72	2	83	3	95	4	53
0	89	1	44	2	30	3	42	4	79
0	29	1	40	2	61	3	89	4	36
0	36	1	20	2	25	3	58	4	62
0	35	1	37	2	61	3	66	4	25
0	94	1	31	2	67	3	86	4	18
0	73	1	27	2	1	3	56	4	94
0	12	1	39	2	32	3	39	4	34
0	70	1	15	2	49	3	23	4	87
0	89	1	10	2	51	3	86	4	31
0	39	1	20	2	1	3	39	4	11
0	16	1	11	2	17	3	70	4	59
0	59	1	76	2	43	3	25	4	7
0	2	1	40	2	5	3	95	4	24
0	96	1	88	2	85	3	24	4	92
0	20	1	88	2	39	3	79	4	36
0	84	1	79	2	81	3	56	4	79
0	53	1	27	2	61	3	46	4	78
0	2	1	23	2	61	3	80	4	75
0	94	1	71	2	25	3	17	4	85
0	50	1	5	2	56	3	62	4	34
0	51	1	34	2	77	3	47	4	90
0	27	1	71	2	38	3	35	4	74
0	79	1	95	2	87	3	45	4	53
0	75	1	78	2	59	3	17	4	23
0	74	1	27	2	5	3	48	4	98
0	49	1	64	2	23	3	93	4	86
0	79	1	23	2	20	3	22	4	29
0	19	1	49	2	15	3	55	4	51
0	30	1	84	2	27	3	7	4	95
0	98	1	84	2	79	3	63	4	10
0	71	1	46	2	40	3	40	4	60
0	24	1	30	2	29	3	48	4	42
0	63	1	49	2	44	3	49	4	94
0	57	1	75	2	66	3	17	4	35
0	26	1	63	2	5	3	65	4	92
0	89	1	1	2	98	3	53	4	99
0	64	1	84	2	60	3	84	4	15
0	34	1	83	2	79	3	61	4	5
LBCmax: 2126
RELDUE
-1	1443	1	2
-1	1152	5	5
-1	1346	6	6
-1	1117	8	9
-1	1438	1	9
-1	1410	7	8
-1	1235	3	6
-1	1391	6	1
-1	1114	7	4
-1	1228	2	1
-1	1162	5	1
-1	1140	8	4
-1	1328	4	7
-1	1184	5	2
-1	1418	8	7
-1	1097	1	4
-1	1238	8	5
-1	1380	4	8
-1	1264	9	7
-1	1361	8	4
-1	1161	7	7
-1	1194	6	5
-1	1385	9	5
-1	1270	3	7
-1	1393	1	6
-1	1397	1	5
-1	1441	1	7
-1	1317	3	9
-1	1210	3	1
-1	1319	1	8
-1	1376	1	7
-1	1471	1	3
-1	1081	8	4
-1	1113	9	7
-1	1255	3	8
-1	1085	2	9
-1	1475	6	7
-1	1453	4	7
-1	1392	5	3
-1	1108	4	8
-1	1273	4	8
-1	1162	1	3
-1	1431	7	5
-1	1122	3	2
-1	1387	3	4
-1	1260	6	8
-1	1158	6	9
-1	1196	4	9
-1	1066	7	4
-1	1090	6	6
-1	1459	6	5
-1	1099	5	3
-1	1200	5	1
-1	1452	9	4
-1	1411	3	5
-1	1311	5	9
-1	1256	6	3
-1	1139	5	3
-1	1213	7	8
-1	1103	6	3
-1	1458	1	8
-1	1406	4	8
-1	1244	2	3
-1	1283	4	7
-1	1340	4	5
-1	1179	1	1
-1	1122	7	8
-1	1278	2	8
-1	1417	4	8
-1	1396	7	6
-1	1110	6	8
-1	1273	8	8
-1	1477	8	6
-1	1219	2	4
-1	1151	5	1
-1	1488	3	8
-1	1252	7	4
-1	1325	5	8
-1	1372	1	6
-1	1195	1	2
-1	1302	7	3
-1	1307	1	8
-1	1314	4	4
-1	1183	3	8
-1	1349	1	6
-1	1339	8	8
-1	1333	1	9
-1	1117	6	3
-1	1191	1	6
-1	1433	9	6
-1	1318	1	1
-1	1399	2	3
-1	1302	2	2
-1	1351	3	3
-1	1139	4	4
-1	1355	7	8
-1	1406	7	5
-1	1210	9	4
-1	1271	8	9
-1	1270	4	5
-1	1200	3	4
-1	1369	3	8
-1	1268	2	4
-1	1159	8	8
-1	1468	7	3
-1	1248	7	5
-1	1111	6	4
-1	1470	1	7
-1	1364	1	7
-1	1411	6	3
-1	1122	1	9
-1	1419	5	6
-1	1255	8	1
-1	1080	2	5
-1	1290	1	3
-1	1213	4	1
-1	1155	3	5
-1	1124	3	7
-1	1422	7	4
-1	1063	1	8
-1	1334	4	5
-1	1067	6	2
-1	1149	6	3
-1	1472	2	3
-1	1140	4	2
-1	1200	4	1
-1	1460	3	2
-1	1188	4	3
-1	1143	9	7
-1	1284	1	1
-1	1144	3	3
-1	1104	8	5
-1	1116	8	7
-1	1164	3	1
-1	1483	2	4
-1	1421	1	7
-1	1101	7	8
-1	1218	9	6
-1	1203	4	4
-1	1164	9	5
-1	1291	9	8
-1	1352	2	8
-1	1242	8	4
-1	1268	8	2
-1	1373	2	9
-1	1387	8	9
-1	1206	3	9
-1	1284	5	1
-1	1124	7	2
-1	1414	3	9
-1	1263	1	2
-1	1345	2	1
-1	1276	2	7
-1	1270	4	4
-1	1425	3	8
-1	1196	9	5
-1	1282	7	5
-1	1284	2	4
-1	1081	2	9
-1	1331	6	5
-1	1277	8	1
-1	1412	9	2
-1	1390	5	1
-1	1142	4	7
-1	1330	3	8
-1	1080	8	2
-1	1365	1	9
-1	1154	5	8
-1	1085	6	1
-1	1357	7	1
-1	1174	9	4
-1	1425	8	4
-1	1409	1	3
-1	1321	3	8
-1	1261	7	1
-1	1471	9	8
-1	1314	5	8
-1	1370	2	9
-1	1162	2	1
-1	1242	5	2
-1	1482	4	6
-1	1238	2	4
-1	1127	9	7
-1	1217	5	7
-1	1084	1	4
-1	1287	8	1
-1	1316	3	5
-1	1335	5	5
-1	1228	3	5
-1	1350	1	2
-1	1202	7	6
-1	1306	9	3
-1	1200	9	1
-1	1360	7	2
-1	1375	8	5
-1	1368	6	6
-1	1450	5	5
-1	1162	7	4
-1	1426	3	5
-1	1355	5	3
DDW
1198	1688
1025	1279
1131	1561
1028	1206
1352	1524
1170	1650
1099	1371
1113	1669
1036	1192
1056	1400
988	1336
980	1300
1062	1594
1101	1267
1305	1531
911	1283
1077	1399
1132	1628
1138	1390
1116	1606
1149	1173
1122	1266
1136	1634
1130	1410
1156	1630
1327	1467
1268	1614
1119	1515
1004	1416
1279	1359
1321	1431
1236	1706
1059	1103
935	1291
1142	1368
1031	1139
1239	1711
1264	1642
1128	1656
1075	1141
1133	1413
988	1336
1173	1689
1077	1167
1165	1609
1033	1487
1019	1297
1136	1256
1034	1098
883	1297
1240	1678
1011	1187
960	1440
1278	1626
1326	1496
1167	1455
1093	1419
1082	1196
1067	1359
1092	1114
1371	1545
1167	1645
1207	1281
1219	1347
1206	1474
943	1415
976	1268
1214	1342
1148	1686
1354	1438
1099	1121
1260	1286
1182	1772
1121	1317
1070	1232
1399	1577
1152	1352
1126	1524
1152	1592
968	1422
1120	1484
1216	1398
1156	1472
970	1396
1228	1470
1125	1553
1106	1560
1005	1229
1072	1310
1175	1691
1147	1489
1231	1567
1276	1328
1108	1594
934	1344
1165	1545
1237	1575
1041	1379
1093	1449
1054	1486
1128	1272
1273	1465
1179	1357
1147	1171
1189	1747
1073	1423
1011	1211
1294	1646
1296	1432
1397	1425
1077	1167
1164	1674
1130	1380
940	1220
1187	1393
983	1443
1086	1224
1057	1191
1180	1664
914	1212
1294	1374
1035	1099
965	1333
1443	1501
1015	1265
1080	1320
1168	1752
1164	1212
1017	1269
1104	1464
984	1304
938	1270
1105	1127
943	1385
1290	1676
1322	1520
1090	1112
1072	1364
962	1444
989	1339
1188	1394
1284	1420
1167	1317
1141	1395
