HFSDDW
200	50	10
0	15	1	31	2	41	3	28	4	76	5	39	6	85	7	39	8	74	9	84
0	58	1	26	2	74	3	37	4	41	5	40	6	47	7	91	8	40	9	45
0	62	1	63	2	71	3	15	4	16	5	36	6	92	7	50	8	77	9	97
0	46	1	53	2	56	3	98	4	62	5	23	6	33	7	77	8	40	9	50
0	97	1	90	2	82	3	37	4	44	5	10	6	52	7	79	8	92	9	13
0	97	1	72	2	35	3	94	4	81	5	52	6	59	7	27	8	12	9	41
0	46	1	35	2	62	3	77	4	38	5	6	6	69	7	75	8	75	9	19
0	7	1	70	2	51	3	90	4	47	5	72	6	81	7	35	8	70	9	6
0	84	1	14	2	58	3	64	4	99	5	74	6	18	7	61	8	18	9	10
0	63	1	6	2	65	3	99	4	5	5	62	6	29	7	5	8	98	9	39
0	40	1	76	2	4	3	73	4	7	5	28	6	21	7	45	8	48	9	10
0	71	1	24	2	57	3	6	4	56	5	32	6	77	7	97	8	77	9	64
0	87	1	9	2	58	3	65	4	55	5	1	6	5	7	52	8	85	9	84
0	43	1	76	2	37	3	31	4	65	5	8	6	11	7	84	8	58	9	72
0	53	1	72	2	13	3	8	4	39	5	39	6	49	7	59	8	43	9	72
0	85	1	31	2	27	3	34	4	52	5	32	6	18	7	39	8	19	9	6
0	23	1	69	2	59	3	63	4	66	5	95	6	87	7	26	8	40	9	49
0	22	1	93	2	39	3	6	4	12	5	16	6	95	7	51	8	27	9	17
0	51	1	46	2	10	3	14	4	99	5	12	6	49	7	4	8	79	9	34
0	90	1	72	2	66	3	52	4	50	5	84	6	13	7	50	8	41	9	43
0	52	1	23	2	19	3	94	4	51	5	92	6	91	7	22	8	23	9	36
0	37	1	67	2	12	3	2	4	54	5	77	6	59	7	46	8	64	9	54
0	46	1	84	2	47	3	7	4	59	5	50	6	27	7	87	8	55	9	27
0	3	1	46	2	10	3	83	4	65	5	29	6	27	7	15	8	63	9	8
0	20	1	27	2	80	3	43	4	97	5	23	6	60	7	64	8	98	9	72
0	25	1	67	2	86	3	87	4	96	5	67	6	76	7	13	8	36	9	1
0	65	1	5	2	66	3	95	4	34	5	90	6	58	7	28	8	37	9	26
0	51	1	45	2	83	3	56	4	34	5	20	6	4	7	4	8	10	9	36
0	89	1	63	2	89	3	83	4	2	5	36	6	59	7	22	8	87	9	97
0	52	1	14	2	79	3	62	4	43	5	16	6	60	7	84	8	10	9	7
0	64	1	32	2	27	3	72	4	22	5	80	6	83	7	30	8	53	9	77
0	63	1	72	2	4	3	99	4	11	5	3	6	16	7	83	8	94	9	97
0	32	1	36	2	41	3	40	4	73	5	37	6	65	7	21	8	14	9	19
0	59	1	19	2	94	3	3	4	72	5	58	6	36	7	17	8	61	9	22
0	52	1	30	2	69	3	10	4	34	5	80	6	11	7	80	8	51	9	40
0	99	1	77	2	90	3	12	4	75	5	29	6	91	7	87	8	99	9	85
0	15	1	62	2	17	3	34	4	18	5	44	6	78	7	1	8	28	9	53
0	67	1	99	2	23	3	72	4	46	5	2	6	67	7	31	8	6	9	93
0	26	1	85	2	70	3	73	4	20	5	82	6	29	7	83	8	28	9	43
0	66	1	48	2	17	3	75	4	7	5	89	6	14	7	35	8	91	9	89
0	3	1	11	2	52	3	97	4	73	5	99	6	55	7	19	8	66	9	73
0	62	1	60	2	81	3	6	4	60	5	30	6	92	7	43	8	15	9	36
0	16	1	94	2	72	3	84	4	86	5	19	6	82	7	47	8	65	9	56
0	88	1	32	2	39	3	17	4	91	5	15	6	33	7	72	8	99	9	20
0	28	1	10	2	18	3	55	4	81	5	7	6	66	7	12	8	16	9	77
0	96	1	70	2	21	3	56	4	73	5	8	6	39	7	68	8	12	9	55
0	18	1	8	2	53	3	10	4	84	5	30	6	21	7	65	8	15	9	45
0	97	1	21	2	44	3	95	4	8	5	6	6	77	7	18	8	3	9	80
0	52	1	71	2	31	3	88	4	59	5	19	6	12	7	83	8	43	9	84
0	76	1	64	2	61	3	45	4	2	5	20	6	57	7	8	8	70	9	51
0	85	1	2	2	96	3	71	4	80	5	76	6	27	7	25	8	48	9	67
0	30	1	21	2	66	3	31	4	3	5	47	6	77	7	64	8	51	9	66
0	19	1	38	2	22	3	31	4	68	5	33	6	60	7	98	8	93	9	88
0	49	1	70	2	47	3	51	4	95	5	51	6	74	7	59	8	9	9	83
0	91	1	86	2	35	3	75	4	54	5	55	6	98	7	30	8	43	9	55
0	43	1	92	2	56	3	4	4	33	5	47	6	79	7	66	8	4	9	47
0	16	1	28	2	31	3	60	4	19	5	59	6	74	7	15	8	35	9	51
0	72	1	18	2	56	3	68	4	75	5	33	6	4	7	46	8	76	9	13
0	34	1	30	2	56	3	39	4	46	5	56	6	15	7	43	8	19	9	49
0	71	1	9	2	56	3	61	4	67	5	63	6	55	7	74	8	57	9	95
0	81	1	84	2	95	3	91	4	83	5	25	6	37	7	87	8	29	9	1
0	43	1	33	2	89	3	90	4	14	5	85	6	72	7	92	8	15	9	63
0	45	1	31	2	96	3	86	4	80	5	63	6	62	7	95	8	1	9	12
0	77	1	30	2	89	3	81	4	32	5	50	6	35	7	65	8	55	9	22
0	20	1	27	2	15	3	19	4	6	5	38	6	20	7	66	8	47	9	81
0	91	1	62	2	59	3	94	4	50	5	50	6	88	7	9	8	12	9	21
0	62	1	41	2	86	3	18	4	23	5	14	6	44	7	8	8	58	9	64
0	51	1	8	2	38	3	93	4	43	5	19	6	17	7	78	8	81	9	42
0	43	1	96	2	48	3	20	4	20	5	15	6	70	7	95	8	31	9	81
0	62	1	26	2	54	3	35	4	59	5	78	6	40	7	96	8	95	9	91
0	94	1	12	2	8	3	83	4	31	5	84	6	25	7	66	8	51	9	32
0	34	1	10	2	28	3	69	4	77	5	66	6	93	7	67	8	97	9	9
0	43	1	48	2	77	3	77	4	3	5	25	6	53	7	3	8	35	9	65
0	78	1	20	2	82	3	89	4	47	5	32	6	88	7	64	8	88	9	36
0	89	1	5	2	45	3	99	4	47	5	52	6	98	7	84	8	58	9	92
0	84	1	72	2	98	3	87	4	49	5	47	6	35	7	31	8	81	9	7
0	31	1	23	2	31	3	86	4	54	5	15	6	27	7	38	8	23	9	45
0	77	1	30	2	79	3	62	4	19	5	38	6	4	7	78	8	30	9	50
0	27	1	69	2	45	3	42	4	80	5	6	6	21	7	95	8	41	9	1
0	97	1	58	2	83	3	82	4	5	5	67	6	73	7	59	8	46	9	33
0	25	1	60	2	62	3	13	4	16	5	55	6	93	7	37	8	68	9	11
0	43	1	57	2	1	3	31	4	80	5	62	6	77	7	89	8	6	9	48
0	93	1	32	2	97	3	22	4	48	5	20	6	46	7	97	8	57	9	51
0	64	1	44	2	33	3	96	4	26	5	66	6	8	7	33	8	27	9	25
0	13	1	84	2	27	3	30	4	57	5	41	6	58	7	52	8	2	9	43
0	90	1	84	2	53	3	97	4	40	5	93	6	62	7	40	8	64	9	95
0	9	1	95	2	80	3	18	4	46	5	99	6	25	7	4	8	6	9	14
