HFSDDW
150	30	10
0	47	1	35	2	58	3	32	4	12	5	29	6	50	7	54	8	84	9	89
0	92	1	20	2	93	3	18	4	46	5	12	6	64	7	55	8	14	9	75
0	50	1	13	2	84	3	26	4	5	5	81	6	91	7	4	8	37	9	45
0	33	1	43	2	94	3	90	4	16	5	55	6	43	7	17	8	86	9	17
0	31	1	72	2	62	3	92	4	44	5	83	6	1	7	61	8	78	9	14
0	49	1	54	2	36	3	25	4	35	5	35	6	51	7	33	8	28	9	30
0	37	1	46	2	17	3	39	4	56	5	49	6	26	7	4	8	3	9	90
0	69	1	48	2	69	3	96	4	45	5	78	6	50	7	91	8	81	9	22
0	81	1	31	2	26	3	23	4	96	5	78	6	7	7	69	8	55	9	80
0	5	1	10	2	88	3	56	4	79	5	84	6	55	7	24	8	37	9	95
0	57	1	96	2	59	3	87	4	45	5	2	6	85	7	40	8	80	9	57
0	85	1	60	2	51	3	6	4	49	5	7	6	21	7	93	8	43	9	77
0	42	1	57	2	49	3	22	4	86	5	59	6	59	7	14	8	17	9	60
0	23	1	27	2	55	3	86	4	64	5	84	6	72	7	39	8	78	9	94
0	93	1	67	2	88	3	98	4	95	5	45	6	58	7	82	8	7	9	73
0	64	1	61	2	80	3	59	4	53	5	1	6	48	7	37	8	2	9	85
0	42	1	72	2	23	3	21	4	34	5	58	6	5	7	65	8	42	9	65
0	35	1	82	2	16	3	48	4	84	5	75	6	68	7	51	8	26	9	42
0	1	1	76	2	7	3	44	4	95	5	62	6	47	7	96	8	34	9	64
0	37	1	35	2	37	3	93	4	53	5	22	6	45	7	68	8	64	9	37
0	40	1	93	2	41	3	42	4	38	5	82	6	46	7	33	8	74	9	78
0	32	1	96	2	11	3	59	4	84	5	66	6	65	7	79	8	25	9	72
0	12	1	9	2	31	3	78	4	28	5	1	6	45	7	22	8	95	9	63
0	31	1	1	2	86	3	88	4	2	5	8	6	35	7	65	8	6	9	14
0	16	1	14	2	22	3	55	4	32	5	40	6	24	7	77	8	9	9	86
0	57	1	65	2	43	3	92	4	26	5	31	6	62	7	63	8	14	9	38
0	38	1	24	2	37	3	12	4	48	5	31	6	11	7	22	8	58	9	77
0	31	1	1	2	73	3	11	4	56	5	97	6	86	7	76	8	46	9	88
0	76	1	67	2	14	3	9	4	6	5	65	6	58	7	93	8	63	9	70
0	45	1	72	2	51	3	68	4	76	5	91	6	77	7	11	8	8	9	2
0	29	1	2	2	20	3	32	4	55	5	56	6	92	7	32	8	36	9	28
0	44	1	86	2	18	3	26	4	62	5	71	6	11	7	29	8	6	9	83
0	72	1	17	2	59	3	87	4	32	5	59	6	49	7	6	8	35	9	64
