HFSDDW
150	50	10
0	63	1	34	2	67	3	61	4	1	5	20	6	75	7	39	8	37	9	60
0	66	1	33	2	79	3	7	4	75	5	96	6	93	7	18	8	7	9	45
0	50	1	20	2	94	3	91	4	34	5	35	6	42	7	84	8	44	9	6
0	27	1	34	2	66	3	9	4	65	5	11	6	22	7	22	8	4	9	19
0	72	1	3	2	61	3	63	4	45	5	36	6	77	7	89	8	31	9	48
0	41	1	50	2	99	3	79	4	46	5	43	6	40	7	76	8	28	9	65
0	78	1	90	2	94	3	31	4	33	5	32	6	67	7	70	8	42	9	65
0	75	1	71	2	14	3	87	4	73	5	47	6	59	7	31	8	46	9	97
0	58	1	53	2	53	3	95	4	65	5	77	6	35	7	87	8	63	9	22
0	70	1	46	2	94	3	38	4	41	5	81	6	8	7	30	8	30	9	14
0	69	1	7	2	48	3	66	4	73	5	69	6	36	7	13	8	6	9	98
0	84	1	9	2	30	3	31	4	8	5	26	6	38	7	99	8	65	9	56
0	97	1	80	2	7	3	20	4	94	5	30	6	77	7	75	8	46	9	92
0	39	1	29	2	1	3	33	4	29	5	51	6	5	7	87	8	23	9	95
0	41	1	23	2	81	3	64	4	37	5	62	6	17	7	64	8	31	9	16
0	44	1	9	2	64	3	74	4	17	5	88	6	99	7	28	8	71	9	43
0	92	1	61	2	66	3	14	4	60	5	56	6	9	7	96	8	2	9	56
0	21	1	50	2	77	3	70	4	15	5	74	6	99	7	42	8	83	9	33
0	14	1	14	2	44	3	31	4	49	5	31	6	64	7	27	8	17	9	40
0	51	1	76	2	17	3	80	4	4	5	79	6	56	7	67	8	5	9	81
0	54	1	20	2	62	3	74	4	95	5	93	6	31	7	94	8	59	9	42
0	89	1	57	2	45	3	38	4	29	5	78	6	17	7	36	8	65	9	30
0	91	1	81	2	79	3	61	4	6	5	44	6	34	7	97	8	67	9	36
0	19	1	32	2	38	3	2	4	79	5	94	6	52	7	70	8	36	9	55
0	99	1	69	2	67	3	75	4	50	5	93	6	32	7	78	8	51	9	25
0	63	1	21	2	2	3	75	4	89	5	72	6	41	7	1	8	69	9	51
0	59	1	34	2	28	3	24	4	24	5	58	6	20	7	43	8	59	9	35
0	27	1	47	2	99	3	10	4	30	5	23	6	15	7	4	8	11	9	12
0	13	1	56	2	46	3	42	4	72	5	97	6	30	7	62	8	13	9	8
0	53	1	51	2	2	3	84	4	95	5	65	6	42	7	44	8	52	9	92
0	74	1	88	2	19	3	17	4	97	5	16	6	22	7	92	8	45	9	67
0	58	1	37	2	89	3	57	4	39	5	4	6	87	7	85	8	51	9	26
0	28	1	58	2	31	3	52	4	81	5	76	6	46	7	16	8	14	9	65
0	80	1	71	2	52	3	19	4	38	5	24	6	37	7	30	8	45	9	56
0	76	1	38	2	17	3	46	4	49	5	17	6	61	7	44	8	46	9	92
0	77	1	56	2	92	3	26	4	65	5	16	6	58	7	67	8	35	9	21
