HFSDDW
150	25	5
0	59	1	70	2	96	3	3	4	44
0	65	1	99	2	67	3	72	4	51
0	37	1	2	2	9	3	60	4	45
0	41	1	51	2	72	3	50	4	16
0	81	1	63	2	31	3	53	4	90
0	90	1	20	2	92	3	54	4	74
0	63	1	87	2	68	3	71	4	59
0	50	1	93	2	56	3	13	4	77
0	95	1	39	2	99	3	15	4	80
0	3	1	93	2	67	3	63	4	94
0	36	1	1	2	6	3	60	4	28
0	96	1	40	2	43	3	12	4	54
0	45	1	7	2	13	3	97	4	88
0	49	1	33	2	38	3	2	4	95
0	48	1	94	2	59	3	72	4	21
0	43	1	64	2	16	3	72	4	88
0	96	1	53	2	29	3	59	4	38
0	62	1	82	2	8	3	43	4	62
0	10	1	50	2	45	3	59	4	32
0	88	1	26	2	2	3	27	4	31
0	70	1	55	2	66	3	68	4	47
0	41	1	41	2	33	3	40	4	84
0	33	1	25	2	71	3	24	4	57
0	92	1	77	2	54	3	60	4	27
0	67	1	25	2	94	3	39	4	85
0	97	1	50	2	1	3	41	4	32
0	18	1	62	2	89	3	41	4	19
0	42	1	87	2	61	3	13	4	96
0	21	1	50	2	68	3	58	4	30
0	85	1	79	2	22	3	2	4	40
0	12	1	72	2	42	3	99	4	64
0	45	1	61	2	27	3	83	4	49
0	91	1	41	2	91	3	9	4	67
0	70	1	35	2	30	3	5	4	16
0	6	1	17	2	41	3	63	4	7
0	18	1	57	2	36	3	10	4	99
0	19	1	29	2	99	3	2	4	21
0	46	1	21	2	89	3	77	4	73
0	80	1	60	2	78	3	64	4	6
0	79	1	58	2	60	3	91	4	59
0	50	1	49	2	17	3	85	4	35
0	94	1	31	2	78	3	93	4	47
0	87	1	25	2	18	3	83	4	30
0	62	1	42	2	90	3	87	4	22
0	50	1	46	2	52	3	31	4	36
0	45	1	39	2	76	3	57	4	27
0	60	1	97	2	45	3	50	4	49
0	69	1	13	2	14	3	66	4	26
0	15	1	42	2	96	3	31	4	86
0	56	1	42	2	94	3	35	4	44
0	38	1	67	2	72	3	69	4	9
0	5	1	97	2	85	3	50	4	89
0	56	1	55	2	21	3	67	4	86
0	90	1	79	2	67	3	34	4	60
0	50	1	28	2	25	3	62	4	7
0	8	1	49	2	22	3	45	4	79
0	3	1	44	2	42	3	14	4	88
0	93	1	26	2	75	3	41	4	44
0	72	1	27	2	63	3	77	4	69
0	60	1	21	2	30	3	44	4	95
0	76	1	75	2	60	3	74	4	94
0	11	1	42	2	10	3	63	4	2
0	55	1	75	2	40	3	70	4	87
0	13	1	13	2	8	3	78	4	93
0	64	1	5	2	26	3	89	4	88
0	23	1	64	2	48	3	92	4	47
0	87	1	20	2	78	3	49	4	4
0	28	1	83	2	68	3	20	4	77
0	51	1	16	2	13	3	40	4	89
0	97	1	87	2	93	3	89	4	57
0	47	1	14	2	51	3	51	4	31
0	72	1	49	2	71	3	86	4	72
0	46	1	94	2	18	3	16	4	14
0	35	1	97	2	90	3	67	4	59
0	30	1	45	2	88	3	1	4	43
0	49	1	91	2	85	3	1	4	90
0	35	1	71	2	58	3	35	4	99
0	73	1	69	2	27	3	19	4	32
0	79	1	13	2	81	3	47	4	31
0	56	1	98	2	97	3	26	4	54
0	99	1	96	2	26	3	31	4	28
0	3	1	25	2	50	3	8	4	82
0	80	1	63	2	70	3	95	4	37
0	75	1	37	2	82	3	16	4	40
0	66	1	70	2	72	3	36	4	80
0	18	1	63	2	41	3	69	4	86
0	50	1	94	2	59	3	47	4	91
0	39	1	45	2	27	3	8	4	97
0	49	1	19	2	19	3	36	4	51
0	17	1	42	2	86	3	11	4	56
0	19	1	17	2	81	3	85	4	88
0	30	1	24	2	90	3	51	4	11
0	39	1	83	2	81	3	22	4	33
0	86	1	4	2	24	3	5	4	98
0	30	1	10	2	74	3	19	4	91
0	47	1	51	2	37	3	85	4	64
0	75	1	77	2	31	3	14	4	67
0	34	1	14	2	73	3	58	4	61
0	15	1	55	2	76	3	97	4	59
0	65	1	38	2	97	3	3	4	64
0	13	1	18	2	82	3	13	4	26
0	9	1	42	2	63	3	94	4	41
0	78	1	87	2	6	3	87	4	35
0	61	1	53	2	67	3	54	4	99
0	73	1	30	2	65	3	43	4	83
0	75	1	34	2	77	3	59	4	26
0	10	1	54	2	34	3	21	4	51
0	57	1	95	2	19	3	87	4	58
0	91	1	50	2	79	3	18	4	82
0	27	1	50	2	89	3	62	4	97
0	13	1	70	2	43	3	4	4	91
0	83	1	53	2	39	3	29	4	51
0	75	1	65	2	4	3	68	4	32
0	25	1	53	2	84	3	36	4	78
0	66	1	35	2	80	3	96	4	8
0	23	1	50	2	48	3	60	4	56
0	25	1	45	2	16	3	61	4	14
0	39	1	11	2	30	3	30	4	67
0	5	1	57	2	89	3	37	4	83
0	27	1	47	2	11	3	86	4	58
0	74	1	65	2	53	3	84	4	32
0	78	1	90	2	47	3	96	4	68
0	33	1	6	2	78	3	72	4	26
0	30	1	49	2	42	3	55	4	93
0	15	1	23	2	55	3	68	4	73
0	10	1	45	2	43	3	13	4	81
0	75	1	40	2	61	3	3	4	82
0	60	1	92	2	31	3	30	4	35
0	48	1	64	2	34	3	61	4	35
0	99	1	78	2	18	3	11	4	53
0	77	1	6	2	56	3	92	4	44
0	51	1	10	2	84	3	11	4	23
0	34	1	48	2	34	3	16	4	92
0	93	1	44	2	75	3	89	4	66
0	38	1	19	2	13	3	20	4	46
0	50	1	89	2	94	3	34	4	74
0	31	1	27	2	33	3	60	4	4
0	70	1	84	2	68	3	59	4	32
0	50	1	8	2	21	3	8	4	2
0	1	1	30	2	19	3	68	4	42
0	55	1	3	2	28	3	45	4	16
0	59	1	92	2	36	3	47	4	93
0	62	1	16	2	50	3	37	4	91
0	7	1	15	2	74	3	12	4	23
0	10	1	75	2	17	3	58	4	16
0	30	1	98	2	5	3	19	4	46
0	21	1	70	2	27	3	92	4	19
0	28	1	99	2	88	3	45	4	44
0	77	1	49	2	22	3	65	4	70
0	35	1	58	2	83	3	16	4	94
LBCmax: 1752
RELDUE
-1	1668	3	7
-1	1153	1	1
-1	298	4	3
-1	976	8	4
-1	736	2	4
-1	1576	1	9
-1	1682	3	2
-1	1403	8	4
-1	671	3	1
-1	1671	8	5
-1	1242	4	1
-1	1720	2	2
-1	465	7	4
-1	205	6	3
-1	1449	3	8
-1	1783	4	9
-1	1730	6	4
-1	1189	8	6
-1	482	5	2
-1	1283	1	4
-1	302	1	2
-1	643	6	2
-1	687	8	7
-1	1357	4	8
-1	957	5	7
-1	1242	5	6
-1	1119	5	9
-1	1073	8	3
-1	1713	6	8
-1	1601	4	1
